net09 X,net09 Y,net9 X,net9 Y
0.000226,1.290921395790331,0.000226,1.01986255176806
0.000227,1.29166089488212,0.000227,1.019862750076422
0.000228,1.292369140557321,0.000228,1.019862935174412
0.000229,1.293046104855605,0.000229,1.019863110043123
0.00023,1.293691761051582,0.00023,1.019863272899797
0.000231,1.294306083655851,0.000231,1.019863426644709
0.000232,1.294889048416006,0.000232,1.019863569398068
0.000233,1.295440632317599,0.000233,1.019863703988731
0.000234,1.29596081358504,0.000234,1.019863828464924
0.000235,1.296449571682464,0.000235,1.01986394559094
0.000236,1.296906887314538,0.000236,1.019864053342127
0.000237,1.297332742427224,0.000237,1.019864154429555
0.000238,1.297727120208491,0.000238,1.019864246767536
0.000239,1.29809000508898,0.000239,1.01986433301653
0.00024,1.298421382742617,0.00024,1.019864411035422
0.000241,1.29872124008718,0.000241,1.019864483442154
0.000242,1.298989565284814,0.000242,1.019864548044597
0.000243,1.2992263477425,0.000243,1.019864607424948
0.000244,1.299431578112471,0.000244,1.019864659342727
0.000245,1.299605248292585,0.000245,1.019864706342585
0.0002460000000000001,1.29974735142664,0.0002460000000000001,1.019864746145781
0.0002470000000000001,1.299857881904647,0.0002470000000000001,1.019864781259907
0.0002480000000000001,1.299936835363053,0.0002480000000000001,1.019864809367999
0.0002490000000000001,1.29998420868491,0.0002490000000000001,1.019864832947519
0.0002500000000000002,1.3,0.0002500000000000002,1.019864849641184
0.0002510000000000002,1.29998420868491,0.0002510000000000002,1.019864861898642
0.0002520000000000002,1.299936835363053,0.0002520000000000002,1.019864867327104
0.0002530000000000002,1.299857881904647,0.0002530000000000002,1.019864868337032
0.0002540000000000003,1.29974735142664,0.0002540000000000003,1.019864862510863
0.0002550000000000003,1.299605248292585,0.0002550000000000003,1.019864852228234
0.0002560000000000003,1.299431578112471,0.0002560000000000003,1.019864835029265
0.0002570000000000003,1.2992263477425,0.0002570000000000003,1.019864813267414
0.0002580000000000004,1.298989565284814,0.0002580000000000004,1.019864784442711
0.0002590000000000004,1.29872124008718,0.0002590000000000004,1.019864750877341
0.0002600000000000004,1.298421382742617,0.0002600000000000004,1.019864710035879
0.0002610000000000004,1.29809000508898,0.0002610000000000004,1.019864664203839
0.0002620000000000005,1.297727120208491,0.0002620000000000005,1.019864610807143
0.0002630000000000005,1.297332742427224,0.0002630000000000005,1.019864552093207
0.0002640000000000005,1.296906887314538,0.0002640000000000005,1.019864485446816
0.0002650000000000005,1.296449571682464,0.0002650000000000005,1.019864413072614
0.0002660000000000006,1.29596081358504,0.0002660000000000006,1.019864332309235
0.0002670000000000006,1.295440632317599,0.0002670000000000006,1.019864245316918
0.0002680000000000006,1.294889048416007,0.0002680000000000006,1.019864149382599
0.0002690000000000007,1.294306083655851,0.0002690000000000007,1.01986404661418
0.0002700000000000007,1.293691761051582,0.0002700000000000007,1.019863934245232
0.0002710000000000007,1.293046104855605,0.0002710000000000007,1.019863814321617
0.0002720000000000008,1.292369140557321,0.0002720000000000008,1.019863684020263
0.0002730000000000008,1.291660894882121,0.0002730000000000008,1.019863545316629
0.0002740000000000008,1.290921395790331,0.0002740000000000008,1.019863395315966
0.0002750000000000008,1.29015067247611,0.0002750000000000008,1.019863235918653
0.0002760000000000009,1.289348755366294,0.0002760000000000009,1.019863064147548
0.0002770000000000009,1.288515676119198,0.0002770000000000009,1.019862881818822
0.0002780000000000009,1.287651467623364,0.0002780000000000009,1.019862685858006
0.0002790000000000009,1.286756163996263,0.0002790000000000009,1.019862477981972
0.000280000000000001,1.285829800582951,0.000280000000000001,1.019862255011411
0.000281000000000001,1.284872413954667,0.000281000000000001,1.019862018543404
0.000282000000000001,1.283884041907397,0.000282000000000001,1.019861765273467
0.000283000000000001,1.282864723460377,0.000283000000000001,1.019861496663969
0.000284000000000001,1.281814498854554,0.000284000000000001,1.019861209266414
0.0002850000000000011,1.280733409550998,0.0002850000000000011,1.019860904381176
0.0002860000000000011,1.279621498229261,0.0002860000000000011,1.019860578389698
0.0002870000000000012,1.278478808785701,0.0002870000000000012,1.019860232407794
0.0002880000000000011,1.277305386331739,0.0002880000000000011,1.019859862619087
0.0002890000000000012,1.276101277192084,0.0002890000000000012,1.019859469920614
0.0002900000000000012,1.274866528902904,0.0002900000000000012,1.019859050259263
0.0002910000000000013,1.273601190209947,0.0002910000000000013,1.019858604277681
0.0002920000000000012,1.272305311066618,0.0002920000000000012,1.019858127649269
0.0002930000000000013,1.270978942632007,0.0002930000000000013,1.019857620711233
0.0002940000000000013,1.269622137268868,0.0002940000000000013,1.019857078810671
0.0002950000000000013,1.268234948541554,0.0002950000000000013,1.019856501924677
0.0002960000000000014,1.2668174312139,0.0002960000000000014,1.019855885015362
0.0002970000000000014,1.265369641247063,0.0002970000000000014,1.019855227634481
0.0002980000000000014,1.263891635797313,0.0002980000000000014,1.019854524292521
0.0002990000000000015,1.262383473213774,0.0002990000000000015,1.019853774033308
0.0003000000000000015,1.260845213036122,0.0003000000000000015,1.019852970818203
0.0003010000000000015,1.259276915992234,0.0003010000000000015,1.019852113094909
0.0003020000000000015,1.257678643995794,0.0003020000000000015,1.019851194176221
0.0003030000000000016,1.256050460143842,0.0003030000000000016,1.019850211791549
0.0003040000000000016,1.25439242871429,0.0003040000000000016,1.019849158482124
0.0003050000000000016,1.252704615163379,0.0003050000000000016,1.01984803111952
0.0003060000000000017,1.250987086123098,0.0003060000000000017,1.019846821314546
0.0003070000000000017,1.249239909398552,0.0003070000000000017,1.019845524919681
0.0003080000000000017,1.247463153965288,0.0003080000000000017,1.019844132432095
0.0003090000000000018,1.245656889966567,0.0003090000000000018,1.019842638474059
0.0003100000000000017,1.243821188710599,0.0003100000000000017,1.019841032201104
0.0003110000000000018,1.241956122667727,0.0003110000000000018,1.019839306766914
0.0003120000000000018,1.240061765467565,0.0003120000000000018,1.019837449719882
0.0003130000000000018,1.23813819189609,0.0003130000000000018,1.019835452429866
0.0003140000000000019,1.236185477892694,0.0003140000000000019,1.019833300503718
0.0003150000000000019,1.234203700547183,0.0003150000000000019,1.019830983170665
0.0003160000000000019,1.232192938096732,0.0003160000000000019,1.019828483690836
0.000317000000000002,1.2301532699228,0.000317000000000002,1.019825788708649
0.000318000000000002,1.228084776547994,0.000318000000000002,1.019822878643084
0.000319000000000002,1.225987539632891,0.000319000000000002,1.019819737000885
0.000320000000000002,1.223861641972813,0.000320000000000002,1.019816340763205
0.0003210000000000021,1.221707167494559,0.0003210000000000021,1.019812669635815
0.0003220000000000021,1.219524201253094,0.0003220000000000021,1.019808696422858
0.0003230000000000021,1.217312829428186,0.0003230000000000021,1.019804396214831
0.0003240000000000021,1.215073139321008,0.0003240000000000021,1.019799736734295
0.0003250000000000022,1.212805219350691,0.0003250000000000022,1.019794687461163
0.0003260000000000022,1.210509159050833,0.0003260000000000022,1.019789209930045
0.0003270000000000023,1.208185049065961,0.0003270000000000023,1.019783266781364
0.0003280000000000022,1.205832981147959,0.0003280000000000022,1.019776812005904
0.0003290000000000023,1.203453048152441,0.0003290000000000023,1.019769799904077
0.0003300000000000023,1.201045344035087,0.0003300000000000023,1.019762175258454
0.0003310000000000023,1.198609963847932,0.0003310000000000023,1.019753882174435
0.0003320000000000023,1.196147003735617,0.0003320000000000023,1.019744854176403
0.0003330000000000024,1.193656560931588,0.0003330000000000024,1.01973502290588
0.0003340000000000024,1.191138733754264,0.0003340000000000024,1.019724308112965
0.0003350000000000025,1.188593621603151,0.0003350000000000025,1.019712626181476
0.0003360000000000025,1.186021324954917,0.0003360000000000025,1.019699879979999
0.0003370000000000024,1.183421945359432,0.0003370000000000024,1.019685967197592
0.0003380000000000025,1.180795585435749,0.0003380000000000025,1.019670770015274
0.0003390000000000025,1.178142348868062,0.0003390000000000025,1.019654163192407
0.0003400000000000025,1.175462340401607,0.0003400000000000025,1.01963600352875
0.0003410000000000026,1.172755665838531,0.0003410000000000026,1.019616137649312
0.0003420000000000026,1.170022432033709,0.0003420000000000026,1.019594391200119
0.0003430000000000026,1.167262746890532,0.0003430000000000026,1.019570576279888
0.0003440000000000027,1.164476719356645,0.0003440000000000027,1.019544480284275
0.0003450000000000027,1.161664459419644,0.0003450000000000027,1.01951587291839
0.0003460000000000027,1.158826078102737,0.0003460000000000027,1.019484494621742
0.0003470000000000027,1.155961687460357,0.0003470000000000027,1.019450063062037
0.0003480000000000028,1.153071400573741,0.0003480000000000028,1.019412261043793
0.0003490000000000028,1.150155331546469,0.0003490000000000028,1.01937074238109
0.0003500000000000028,1.147213595499952,0.0003500000000000028,1.019325119172173
0.0003510000000000029,1.144246308568892,0.0003510000000000029,1.019274966935696
0.0003520000000000029,1.141253587896695,0.0003520000000000029,1.019219811115735
0.0003530000000000029,1.138235551630851,0.0003530000000000029,1.019159131326931
0.000354000000000003,1.135192318918262,0.000354000000000003,1.019092346953208
0.0003550000000000029,1.132124009900546,0.0003550000000000029,1.019018820334157
0.000356000000000003,1.129030745709288,0.000356000000000003,1.018937841262616
0.000357000000000003,1.125912648461264,0.000357000000000003,1.018848628955705
0.000358000000000003,1.122769841253612,0.000358000000000003,1.018750315270767
0.0003590000000000031,1.11960244815898,0.0003590000000000031,1.018641945235435
0.0003600000000000031,1.116410594220624,0.0003600000000000031,1.01852245878938
0.0003610000000000031,1.113194405447473,0.0003610000000000031,1.018390689707295
0.0003620000000000032,1.109954008809151,0.0003620000000000032,1.018245345653509
0.0003630000000000031,1.10668953223097,0.0003630000000000031,1.018085005316353
0.0003640000000000032,1.103401104588876,0.0003640000000000032,1.017908096645267
0.0003650000000000032,1.10008885570436,0.0003650000000000032,1.017712892057821
0.0003660000000000032,1.096752916339338,0.0003660000000000032,1.017497484784717
0.0003670000000000033,1.093393418190983,0.0003670000000000033,1.017259782156667
0.0003680000000000033,1.090010493886531,0.0003680000000000033,1.01699748013818
0.0003690000000000034,1.08660427697804,0.0003690000000000034,1.016708054888758
0.0003700000000000034,1.083174901937121,0.0003700000000000034,1.016388735857682
0.0003710000000000034,1.079722504149629,0.0003710000000000034,1.016036496185214
0.0003720000000000035,1.076247219910317,0.0003720000000000035,1.015648025159054
0.0003730000000000034,1.072749186417456,0.0003730000000000034,1.0152197186223
0.0003740000000000035,1.069228541767419,0.0003740000000000035,1.014747652339315
0.0003750000000000035,1.065685424949229,0.0003750000000000035,1.014227574477879
0.0003760000000000035,1.06211997583907,0.0003760000000000035,1.013654882553474
0.0003770000000000036,1.058532335194769,0.0003770000000000036,1.013024621406739
0.0003780000000000036,1.054922644650234,0.0003780000000000036,1.012331468047601
0.0003790000000000036,1.051291046709869,0.0003790000000000036,1.011569740452845
0.0003800000000000037,1.047637684742941,0.0003800000000000037,1.010733396792892
0.0003810000000000036,1.043962702977925,0.0003810000000000036,1.009816062801263
0.0003820000000000036,1.040266246496809,0.0003820000000000036,1.008811054403126
0.0003830000000000037,1.036548461229366,0.0003830000000000037,1.007711433914645
0.0003840000000000037,1.032809493947391,0.0003840000000000037,1.006510067262902
0.0003850000000000038,1.029049492258911,0.0003850000000000038,1.005199720635578
0.0003860000000000038,1.025268604602354,0.0003860000000000038,1.003773163506602
0.0003870000000000038,1.021466980240692,0.0003870000000000038,1.002223315222552
0.0003880000000000038,1.017644769255545,0.0003880000000000038,1.000543399769332
0.0003890000000000039,1.013802122541256,0.0003890000000000039,0.9987271424450616
0.0003900000000000038,1.00993919179894,0.0003900000000000038,0.9967689679795151
0.0003910000000000039,1.006056129530488,0.0003910000000000039,0.9946642277026894
0.0003920000000000039,1.002153089032549,0.0003920000000000039,0.9924094078763893
0.000393000000000004,0.9982302243904781,0.000393000000000004,0.9900023395688146
0.000394000000000004,0.9942876904722555,0.000394000000000004,0.9874423557991885
0.000395000000000004,0.9903256429223691,0.000395000000000004,0.9847304130924466
0.000396000000000004,0.9863442381556717,0.000396000000000004,0.9818691241265606
0.0003970000000000041,0.9823436333512072,0.0003970000000000041,0.978862725903726
0.0003980000000000041,0.9783239864460025,0.0003980000000000041,0.9757169431227676
0.0003990000000000041,0.9742854561288345,0.0003990000000000041,0.9724387896981005
0.0004000000000000041,0.9702282018339654,0.0004000000000000041,0.9690362881792474
0.0004010000000000042,0.9661523837348476,0.0004010000000000042,0.9655181686582119
0.0004020000000000042,0.9620581627378006,0.0004020000000000042,0.9618935387893135
0.0004030000000000042,0.9579457004756593,0.0004030000000000042,0.9581715901072979
0.0004040000000000043,0.9538151593013917,0.0004040000000000043,0.9543613254839646
0.0004050000000000043,0.9496667022816905,0.0004050000000000043,0.9504713594624739
0.0004060000000000043,0.9455004931905364,0.0004060000000000043,0.9465097584342211
0.0004070000000000044,0.9413166965027302,0.0004070000000000044,0.9424839561417212
0.0004080000000000043,0.9371154773874011,0.0004080000000000043,0.9384006979884868
0.0004090000000000044,0.9328970017014864,0.0004090000000000044,0.9342660428021954
0.0004100000000000044,0.9286614359831826,0.0004100000000000044,0.9300853722019385
0.0004110000000000044,0.9244089474453725,0.0004110000000000044,0.9258634381155214
0.0004120000000000045,0.9201397039690213,0.0004120000000000045,0.9216044008388657
0.0004130000000000045,0.9158538740965527,0.0004130000000000045,0.9173118927180405
0.0004140000000000045,0.9115516270251902,0.0004140000000000045,0.9129890625151664
0.0004150000000000046,0.9072331326002816,0.0004150000000000046,0.9086386394351763
0.0004160000000000046,0.9028985613085931,0.0004160000000000046,0.9042629731265515
0.0004170000000000046,0.8985480842715767,0.0004170000000000046,0.8998640914157321
0.0004180000000000046,0.8941818732386175,0.0004180000000000046,0.8954437320945624
0.0004190000000000047,0.8898001005802497,0.0004190000000000047,0.8910033925148069
0.0004200000000000047,0.885402939281356,0.0004200000000000047,0.8865443526003681
0.0004210000000000047,0.880990562934335,0.0004210000000000047,0.8820677166409866
0.0004220000000000048,0.8765631457322494,0.0004220000000000048,0.8775744282835053
0.0004230000000000048,0.8721208624619502,0.0004230000000000048,0.8730653056743931
0.0004240000000000048,0.8676638884971735,0.0004240000000000048,0.8685410496323615
0.0004250000000000049,0.8631923997916204,0.0004250000000000049,0.8640022734635177
0.0004260000000000048,0.8587065728720085,0.0004260000000000048,0.859449505540579
0.0004270000000000049,0.8542065848311038,0.0004270000000000049,0.8548832150332961
0.0004280000000000049,0.849692613320729,0.0004280000000000049,0.8503038100012372
0.0004290000000000049,0.8451648365447495,0.0004290000000000049,0.8457116601089653
0.000430000000000005,0.8406234332520404,0.000430000000000005,0.8411070911439906
0.000431000000000005,0.8360685827294267,0.000431000000000005,0.8364904056187621
0.000432000000000005,0.831500464794609,0.000432000000000005,0.8318618744297388
0.000433000000000005,0.8269192597890609,0.000433000000000005,0.8272217560771703
0.0004340000000000051,0.8223251485709117,0.0004340000000000051,0.8225702860143993
0.0004350000000000051,0.817718312507806,0.0004350000000000051,0.8179076950672246
0.0004360000000000051,0.8130989334697429,0.0004360000000000051,0.8132341968769954
0.0004370000000000051,0.8084671938218981,0.0004370000000000051,0.8085500059822319
0.0004380000000000052,0.8038232764174218,0.0004380000000000052,0.8038553236431953
0.0004390000000000052,0.7991673645902211,0.0004390000000000052,0.799150355939688
0.0004400000000000052,0.7944996421477231,0.0004400000000000052,0.7944352981775848
0.0004410000000000052,0.7898202933636168,0.0004410000000000052,0.7897103532910884
0.0004420000000000053,0.7851295029705807,0.0004420000000000053,0.7849757149418399
0.0004430000000000053,0.7804274561529874,0.0004430000000000053,0.7802315864614716
0.0004440000000000053,0.7757143385395937,0.0004440000000000053,0.7754781626943364
0.0004450000000000053,0.7709903361962127,0.0004450000000000053,0.7707156496865242
0.0004460000000000054,0.7662556356183687,0.0004460000000000054,0.7659442452598703
0.0004470000000000054,0.7615104237239334,0.0004470000000000054,0.7611641596303372
0.0004480000000000055,0.7567548878457468,0.0004480000000000055,0.7563755946634062
0.0004490000000000055,0.7519892157242231,0.0004490000000000055,0.7515787655867551
0.0004500000000000055,0.7472135954999367,0.0004500000000000055,0.7467738788346678
0.0004510000000000055,0.7424282157061979,0.0004510000000000055,0.7419611550094249
0.0004520000000000056,0.7376332652616062,0.0004520000000000056,0.7371408051816469
0.0004530000000000055,0.732828933462596,0.0004530000000000055,0.7323130552607903
0.0004540000000000056,0.7280154099759594,0.0004540000000000056,0.7274781205557981
0.0004550000000000056,0.7231928848313615,0.0004550000000000056,0.7226362317197511
0.0004560000000000057,0.7183615484138381,0.0004560000000000057,0.7177876073194193
0.0004570000000000057,0.713521591456278,0.0004570000000000057,0.7129324815099761
0.0004580000000000057,0.7086732050318953,0.0004580000000000057,0.7080710742945141
0.0004590000000000057,0.7038165805466835,0.0004590000000000057,0.7032036210641422
0.0004600000000000058,0.6989519097318612,0.0004600000000000058,0.6983303401413234
0.0004610000000000057,0.6940793846363031,0.0004610000000000057,0.6934514642937559
0.0004620000000000058,0.6891991976189565,0.0004620000000000058,0.6885672050432788
0.0004630000000000058,0.6843115413412493,0.0004630000000000058,0.6836777862144781
0.0004640000000000059,0.6794166087594816,0.0004640000000000059,0.6787834043837985
0.0004650000000000059,0.6745145931172106,0.0004650000000000059,0.6738842644838773
0.0004660000000000059,0.6696056879376202,0.0004660000000000059,0.6689805356940284
0.000467000000000006,0.6646900870158812,0.000467000000000006,0.6640723891664519
0.000468000000000006,0.6597679844115016,0.000468000000000006,0.6591599487841678
0.000469000000000006,0.6548395744406642,0.000469000000000006,0.6542433313821668
0.0004700000000000061,0.6499050516685556,0.0004700000000000061,0.6493225924108887
0.000471000000000006,0.6449646109016853,0.000471000000000006,0.6443977699755465
0.0004720000000000061,0.6400184471801962,0.0004720000000000061,0.6394688269999788
0.0004730000000000061,0.6350667557701624,0.0004730000000000061,0.6345357023517262
0.0004740000000000061,0.6301097321558822,0.0004740000000000061,0.6295982537535529
0.0004750000000000062,0.6251475720321599,0.0004750000000000062,0.6246563216452661
0.0004760000000000061,0.6201804712965804,0.0004760000000000061,0.6197096791444233
0.0004770000000000062,0.6152086260417764,0.0004770000000000062,0.6147581137634412
0.0004780000000000063,0.6102322325476851,0.0004780000000000063,0.6098013872191386
0.0004790000000000062,0.6052514872738006,0.0004790000000000062,0.6048393312084182
0.0004800000000000063,0.6002665868514179,0.0004800000000000063,0.599871807584036
0.0004810000000000063,0.5952777280758699,0.0004810000000000063,0.5948988000885651
0.0004820000000000063,0.5902851078987594,0.0004820000000000063,0.5899203561593989
0.0004830000000000064,0.5852889234201819,0.0004830000000000064,0.5849366562287183
0.0004840000000000064,0.5802893718809459,0.0004840000000000064,0.579947930870611
0.0004850000000000065,0.5752866506547853,0.0004850000000000065,0.5749545100069918
0.0004860000000000064,0.5702809572405679,0.0004860000000000064,0.5699567309014706
0.0004870000000000065,0.5652724892544995,0.0004870000000000065,0.5649549839117214
0.0004880000000000065,0.5602614444223195,0.0004880000000000065,0.5599496292832244
0.0004890000000000066,0.5552480205714979,0.0004890000000000066,0.554941049015478
0.0004900000000000065,0.5502324156234235,0.0004900000000000065,0.5499295779332191
0.0004910000000000066,0.5452148275855925,0.0004910000000000066,0.5449155600281173
0.0004920000000000066,0.5401954545437884,0.0004920000000000066,0.5398992909498966
0.0004930000000000067,0.5351744946542643,0.0004930000000000067,0.5348810737966377
0.0004940000000000067,0.5301521461359203,0.0004940000000000067,0.5298611692945829
0.0004950000000000067,0.5251286072624749,0.0004950000000000067,0.5248398475441408
0.0004960000000000067,0.5201040763546422,0.0004960000000000067,0.5198173437912644
0.0004970000000000068,0.5150787517722987,0.0004970000000000068,0.5147939046588028
0.0004980000000000068,0.5100528319066538,0.0004980000000000068,0.5097697487079613
0.0004990000000000068,0.5050265151724193,0.0004990000000000068,0.5047451068591495
0.0005000000000000068,0.4999999999999717,0.0005000000000000068,0.4997201875168247
0.0005010000000000069,0.4949734848275245,0.0005010000000000069,0.4946952113743852
0.0005020000000000069,0.4899471680932895,0.0005020000000000069,0.4896703810367588
0.0005030000000000069,0.4849212482276447,0.0005030000000000069,0.48464591055141
0.0005040000000000069,0.4798959236453012,0.0005040000000000069,0.4796219994603906
0.000505000000000007,0.4748713927374685,0.000505000000000007,0.4745988574172009
0.000506000000000007,0.4698478538640234,0.000506000000000007,0.4695766825534903
0.000507000000000007,0.4648255053456791,0.000507000000000007,0.4645556815183355
0.000508000000000007,0.459804545456155,0.000508000000000007,0.459536052002766
0.0005090000000000071,0.454785172414351,0.0005090000000000071,0.4545179985068842
0.0005100000000000071,0.4497675843765199,0.0005100000000000071,0.4495017188366628
0.0005110000000000071,0.4447519794284459,0.0005110000000000071,0.4444874158783703
0.0005120000000000071,0.4397385555776244,0.0005120000000000071,0.4394752878654873
0.0005130000000000072,0.4347275107454441,0.0005130000000000072,0.4344655364179849
0.0005140000000000072,0.4297190427593756,0.0005140000000000072,0.4294583603728391
0.0005150000000000072,0.4247133493451586,0.0005150000000000072,0.424453960327507
0.0005160000000000072,0.4197106281189982,0.0005160000000000072,0.419452535827501
0.0005170000000000073,0.4147110765797621,0.0005170000000000073,0.4144542866399669
0.0005180000000000073,0.4097148921011843,0.0005180000000000073,0.4094594130957758
0.0005190000000000073,0.4047222719240738,0.0005190000000000073,0.4044681143084898
0.0005200000000000073,0.3997334131485263,0.0005200000000000073,0.399480591473411
0.0005210000000000074,0.3947485127261436,0.0005210000000000074,0.394497043238319
0.0005220000000000075,0.3897677674522584,0.0005220000000000075,0.3895176717710362
0.0005230000000000074,0.3847913739581675,0.0005230000000000074,0.3845426754768398
0.0005240000000000074,0.3798195287033636,0.0005240000000000074,0.3795722576583065
0.0005250000000000076,0.3748524279677845,0.0005250000000000076,0.3746066167650658
0.0005260000000000075,0.3698902678440623,0.0005260000000000075,0.3696459574794798
0.0005270000000000076,0.3649332442297814,0.0005270000000000076,0.3646904786779923
0.0005280000000000076,0.3599815528197476,0.0005280000000000076,0.3597403867855152
0.0005290000000000075,0.3550353890982589,0.0005290000000000075,0.3547958816204871
0.0005300000000000077,0.3500949483313891,0.0005300000000000077,0.3498571718678481
0.0005310000000000077,0.3451604255592806,0.0005310000000000077,0.3449244589717909
0.0005320000000000076,0.3402320155884425,0.0005320000000000076,0.3399979545786546
0.0005330000000000078,0.3353099129840631,0.0005330000000000078,0.3350778626243822
0.0005340000000000077,0.3303943120623247,0.0005340000000000077,0.3301643985912082
0.0005350000000000078,0.3254854068827344,0.0005350000000000078,0.3252577699048411
0.0005360000000000078,0.3205833912404635,0.0005360000000000078,0.3203581968228719
0.0005370000000000077,0.3156884586586953,0.0005370000000000077,0.3154658912089519
0.0005380000000000079,0.3108008023809881,0.0005380000000000079,0.3105810788322281
0.0005390000000000079,0.3059206153636422,0.0005390000000000079,0.3057039765411421
0.0005400000000000078,0.3010480902680843,0.0005400000000000078,0.3008348157379574
0.0005410000000000079,0.2961834194532618,0.0005410000000000079,0.2959738179919408
0.000542000000000008,0.2913267949680499,0.000542000000000008,0.2911212195325124
0.000543000000000008,0.2864784085436671,0.000543000000000008,0.2862772454736157
0.000544000000000008,0.2816384515861073,0.000544000000000008,0.2814421353456786
0.000545000000000008,0.2768071151685845,0.000545000000000008,0.2766161162753399
0.0005460000000000081,0.2719845900239863,0.0005460000000000081,0.2717994296908247
0.0005470000000000081,0.2671710665373498,0.0005470000000000081,0.2669923038147312
0.0005480000000000081,0.2623667347383393,0.0005480000000000081,0.262194981576284
0.0005490000000000081,0.2575717842937481,0.0005490000000000081,0.2574076925993137
0.0005500000000000082,0.2527864045000097,0.0005500000000000082,0.2526306821556933
0.0005510000000000082,0.2480107842757232,0.0005510000000000082,0.2478641826821955
0.0005520000000000082,0.2432451121541995,0.0005520000000000082,0.2431084435229548
0.0005530000000000082,0.2384895762760131,0.0005530000000000082,0.2383637020125678
0.0005540000000000083,0.2337443643815778,0.0005540000000000083,0.233630213796695
0.0005550000000000083,0.2290096638037343,0.0005550000000000083,0.2289082235996283
0.0005560000000000083,0.2242856614603532,0.0005560000000000083,0.2241979959756137
0.0005570000000000083,0.2195725438469596,0.0005570000000000083,0.219499785953699
0.0005580000000000084,0.2148704970293663,0.0005580000000000084,0.2148138701117221
0.0005590000000000084,0.2101797066363304,0.0005590000000000084,0.2101405173425445
0.0005600000000000084,0.2055003578522243,0.0005600000000000084,0.2054800201681941
0.0005610000000000084,0.2008326354097263,0.0005610000000000084,0.200832665921316
0.0005620000000000085,0.1961767235825259,0.0005620000000000085,0.1961987682500548
0.0005630000000000085,0.1915328061780495,0.0005630000000000085,0.1915786390800441
0.0005640000000000085,0.1869010665302049,0.0005640000000000085,0.18697262033063
0.0005650000000000085,0.1822816874921421,0.0005650000000000085,0.1823810571463249
0.0005660000000000086,0.1776748514290365,0.0005660000000000086,0.1778043300018209
0.0005670000000000086,0.1730807402108874,0.0005670000000000086,0.1732428299459641
0.0005680000000000086,0.1684995352053394,0.0005680000000000086,0.1686969916447733
0.0005690000000000086,0.1639314172705217,0.0005690000000000086,0.1641672720139538
0.0005700000000000087,0.1593765667479084,0.0005700000000000087,0.1596541858047541
0.0005710000000000087,0.1548351634551994,0.0005710000000000087,0.1551582909451492
0.0005720000000000088,0.1503073866792203,0.0005720000000000088,0.1506802320535933
0.0005730000000000087,0.1457934151688455,0.0005730000000000087,0.1462207437414021
0.0005740000000000087,0.141293427127941,0.0005740000000000087,0.14178072544939
0.0005750000000000089,0.1368076002083291,0.0005750000000000089,0.1373613184274279
0.0005760000000000088,0.1323361115027763,0.0005760000000000088,0.1329641550294717
0.0005770000000000089,0.127879137538,0.0005770000000000089,0.1285919137711931
0.000578000000000009,0.1234368542677007,0.000578000000000009,0.1242499392341614
0.0005790000000000089,0.1190094370656152,0.0005790000000000089,0.1199505364881926
0.0005800000000000089,0.1145970607185944,0.0005800000000000089,0.1157216627668906
0.000581000000000009,0.1101998994197008,0.000581000000000009,0.11161540326965
0.0005820000000000091,0.1058181267613335,0.0005820000000000091,0.1077113174842155
0.0005830000000000091,0.1014519157283741,0.0005830000000000091,0.1041175031110872
0.0005840000000000091,0.09710143869135796,0.0005840000000000091,0.1009488567423945
0.000585000000000009,0.09276686739966961,0.000585000000000009,0.09826959615454625
0.000586000000000009,0.0884483729747616,0.000586000000000009,0.09606037800446166
0.0005870000000000092,0.08414612590339932,0.0005870000000000092,0.09424970143749452
0.0005880000000000092,0.07986029603093037,0.0005880000000000092,0.09275781936021282
0.0005890000000000092,0.07559105255457954,0.0005890000000000092,0.09151696025827324
0.0005900000000000092,0.07133856401676952,0.0005900000000000092,0.09047533957038181
0.0005910000000000092,0.06710299829846622,0.0005910000000000092,0.08959528091682624
0.0005920000000000093,0.06288452261255173,0.0005920000000000093,0.08885011920190332
0.0005930000000000093,0.05868330349722295,0.0005930000000000093,0.08822176824984423
0.0005940000000000093,0.05449950680941656,0.0005940000000000093,0.08769883291429387
0.0005950000000000094,0.05033329771826256,0.0005950000000000094,0.08727515966093428
0.0005960000000000094,0.04618484069856199,0.0005960000000000094,0.08694782901471372
0.0005970000000000094,0.04205429952429457,0.0005970000000000094,0.08671353974594891
